dt,station_id,observed,predicted,residual,abs_error
2023-07-29 20:05:00,S-THC 21317949:21206231,13.295,12.73973248266755,-0.5552675173324495,0.5552675173324495
2023-07-29 20:10:00,S-THC 21317949:21206231,13.218,12.992029624474176,-0.225970375525824,0.225970375525824
2023-07-29 20:15:00,S-THC 21317949:21206231,13.107,13.186737220690445,0.0797372206904434,0.0797372206904434
2023-07-29 20:20:00,S-THC 21317949:21206231,13.148,12.808086747688453,-0.3399132523115469,0.3399132523115469
2023-07-29 20:25:00,S-THC 21317949:21206231,13.071,12.921015259282823,-0.1499847407171746,0.1499847407171746
2023-07-29 20:30:00,S-THC 21317949:21206231,13.269,12.955827362733787,-0.3131726372662129,0.3131726372662129
2023-07-29 20:35:00,S-THC 21317949:21206231,13.133,13.097413040359122,-0.0355869596408773,0.0355869596408773
2023-07-29 20:40:00,S-THC 21317949:21206231,13.131,12.873561883236954,-0.2574381167630459,0.2574381167630459
2023-07-29 20:45:00,S-THC 21317949:21206231,13.314,13.195363550624975,-0.1186364493750247,0.1186364493750247
2023-07-29 20:50:00,S-THC 21317949:21206231,13.251,12.979600960126769,-0.2713990398732324,0.2713990398732324
2023-07-29 20:55:00,S-THC 21317949:21206231,13.266,12.949424144541542,-0.3165758554584581,0.3165758554584581
2023-07-29 21:00:00,S-THC 21317949:21206231,13.308,13.02169989020798,-0.2863001097920197,0.2863001097920197
2023-07-29 21:05:00,S-THC 21317949:21206231,13.457,13.349427655769745,-0.107572344230256,0.107572344230256
2023-07-29 21:10:00,S-THC 21317949:21206231,13.546,13.106659358773774,-0.4393406412262255,0.4393406412262255
2023-07-29 21:15:00,S-THC 21317949:21206231,13.612,13.151160655034133,-0.4608393449658674,0.4608393449658674
2023-07-29 21:20:00,S-THC 21317949:21206231,13.681,13.19308371956834,-0.4879162804316603,0.4879162804316603
2023-07-29 21:25:00,S-THC 21317949:21206231,13.739,13.234735851277083,-0.5042641487229158,0.5042641487229158
2023-07-29 21:30:00,S-THC 21317949:21206231,13.861,13.27373876293543,-0.5872612370645705,0.5872612370645705
2023-07-29 21:45:00,S-THC 21317949:21206231,13.863,13.38687042955824,-0.4761295704417598,0.4761295704417598
2023-07-29 21:50:00,S-THC 21317949:21206231,13.886,13.602300017037928,-0.2836999829620712,0.2836999829620712
2023-07-29 21:55:00,S-THC 21317949:21206231,13.862,13.401074158737105,-0.4609258412628954,0.4609258412628954
2023-07-29 22:00:00,S-THC 21317949:21206231,13.897,13.47327499210157,-0.4237250078984296,0.4237250078984296
2023-07-29 22:05:00,S-THC 21317949:21206231,13.889,13.469820464804986,-0.4191795351950134,0.4191795351950134
2023-07-29 22:10:00,S-THC 21317949:21206231,13.917,13.479752587507914,-0.437247412492086,0.437247412492086
2023-07-29 22:20:00,S-THC 21317949:21206231,13.92,13.526725989733302,-0.3932740102666976,0.3932740102666976
2023-07-29 22:25:00,S-THC 21317949:21206231,13.828,13.579131425664674,-0.2488685743353258,0.2488685743353258
2023-07-29 22:30:00,S-THC 21317949:21206231,13.626,13.384621990323382,-0.2413780096766178,0.2413780096766178
2023-07-29 22:35:00,S-THC 21317949:21206231,13.526,13.034895870562716,-0.491104129437284,0.491104129437284
2023-07-29 22:40:00,S-THC 21317949:21206231,13.386,12.946659167148336,-0.4393408328516646,0.4393408328516646
2023-07-29 22:45:00,S-THC 21317949:21206231,12.948,12.749051573032688,-0.1989484269673127,0.1989484269673127
2023-07-29 22:50:00,S-THC 21317949:21206231,12.717,12.618286799064377,-0.0987132009356255,0.0987132009356255
2023-07-29 22:55:00,S-THC 21317949:21206231,12.544,12.389563488512142,-0.1544365114878587,0.1544365114878587
2023-07-29 23:00:00,S-THC 21317949:21206231,12.67,12.296334415259292,-0.3736655847407064,0.3736655847407064
2023-07-29 23:05:00,S-THC 21317949:21206231,12.479,12.078185154492823,-0.400814845507174,0.400814845507174
2023-07-29 23:10:00,S-THC 21317949:21206231,12.423,11.89039963334126,-0.5326003666587393,0.5326003666587393
2023-07-29 23:15:00,S-THC 21317949:21206231,12.304,11.679791901031743,-0.6242080989682552,0.6242080989682552
2023-07-29 23:20:00,S-THC 21317949:21206231,11.941,11.665315990489052,-0.2756840095109485,0.2756840095109485
2023-07-29 23:25:00,S-THC 21317949:21206231,11.989,11.436624428483846,-0.5523755715161549,0.5523755715161549
2023-07-29 23:30:00,S-THC 21317949:21206231,11.689,11.29082511223529,-0.3981748877647106,0.3981748877647106
2023-07-29 23:35:00,S-THC 21317949:21206231,11.454,11.228617223228447,-0.2253827767715535,0.2253827767715535
2023-07-29 23:40:00,S-THC 21317949:21206231,11.527,11.126740059800971,-0.4002599401990281,0.4002599401990281
2023-07-29 23:45:00,S-THC 21317949:21206231,11.39,10.955617174959142,-0.4343828250408581,0.4343828250408581
2023-07-29 23:50:00,S-THC 21317949:21206231,11.411,11.102415678625883,-0.3085843213741146,0.3085843213741146
2023-07-29 23:55:00,S-THC 21317949:21206231,11.332,10.920540024649302,-0.4114599753506986,0.4114599753506986
2023-07-30 00:00:00,S-THC 21317949:21206231,11.303,10.91465833876887,-0.3883416612311308,0.3883416612311308
2023-07-30 00:05:00,S-THC 21317949:21206231,11.2,10.670444947795364,-0.5295550522046355,0.5295550522046355
2023-07-30 00:10:00,S-THC 21317949:21206231,11.252,10.658248154858814,-0.5937518451411865,0.5937518451411865
2023-07-30 00:15:00,S-THC 21317949:21206231,11.075,10.673403270272706,-0.4015967297272933,0.4015967297272933
2023-07-30 00:20:00,S-THC 21317949:21206231,11.152,10.732590409883898,-0.4194095901161017,0.4194095901161017
2023-07-30 00:25:00,S-THC 21317949:21206231,11.065,10.63755844723029,-0.4274415527697091,0.4274415527697091
2023-07-30 00:30:00,S-THC 21317949:21206231,11.02,10.70029999720736,-0.3197000027926382,0.3197000027926382
2023-07-30 00:35:00,S-THC 21317949:21206231,11.062,10.669911286825135,-0.3920887131748642,0.3920887131748642
2023-07-30 00:40:00,S-THC 21317949:21206231,11.044,11.041320772391176,-0.0026792276088229,0.0026792276088229
2023-07-30 00:45:00,S-THC 21317949:21206231,10.913,10.62230879962582,-0.2906912003741801,0.2906912003741801
2023-07-30 00:50:00,S-THC 21317949:21206231,10.985,10.566321128759265,-0.4186788712407345,0.4186788712407345
2023-07-30 00:55:00,S-THC 21317949:21206231,10.939,10.761875769075672,-0.1771242309243277,0.1771242309243277
2023-07-30 01:00:00,S-THC 21317949:21206231,10.848,10.546422281004402,-0.301577718995599,0.301577718995599
2023-07-30 01:05:00,S-THC 21317949:21206231,10.803,10.5207416304384,-0.2822583695615996,0.2822583695615996
2023-07-30 01:10:00,S-THC 21317949:21206231,10.775,10.46267353792855,-0.3123264620714501,0.3123264620714501
2023-07-30 01:15:00,S-THC 21317949:21206231,10.783,10.461551993750478,-0.3214480062495219,0.3214480062495219
2023-07-30 01:20:00,S-THC 21317949:21206231,10.729,10.462811590599326,-0.266188409400673,0.266188409400673
2023-07-30 01:25:00,S-THC 21317949:21206231,10.7,10.499839671287628,-0.2001603287123714,0.2001603287123714
2023-07-30 01:30:00,S-THC 21317949:21206231,10.649,10.295338361764452,-0.3536616382355468,0.3536616382355468
2023-07-30 01:35:00,S-THC 21317949:21206231,10.674,10.396184589226715,-0.2778154107732842,0.2778154107732842
2023-07-30 01:40:00,S-THC 21317949:21206231,10.618,10.386035755935945,-0.2319642440640574,0.2319642440640574
2023-07-30 01:45:00,S-THC 21317949:21206231,10.517,10.269073751968328,-0.2479262480316713,0.2479262480316713
2023-07-30 01:50:00,S-THC 21317949:21206231,10.594,10.36335516470124,-0.2306448352987598,0.2306448352987598
2023-07-30 01:55:00,S-THC 21317949:21206231,10.646,10.258851790001824,-0.3871482099981769,0.3871482099981769
2023-07-30 02:00:00,S-THC 21317949:21206231,10.564,10.25471199350483,-0.3092880064951693,0.3092880064951693
2023-07-30 02:05:00,S-THC 21317949:21206231,10.581,10.252311589314546,-0.3286884106854533,0.3286884106854533
2023-07-30 02:10:00,S-THC 21317949:21206231,10.678,10.137150334396203,-0.5408496656037958,0.5408496656037958
2023-07-30 02:15:00,S-THC 21317949:21206231,10.58,10.093839965374553,-0.4861600346254473,0.4861600346254473
2023-07-30 02:20:00,S-THC 21317949:21206231,10.605,10.08243189196018,-0.5225681080398203,0.5225681080398203
2023-07-30 02:25:00,S-THC 21317949:21206231,10.612,10.106221185264047,-0.505778814735951,0.505778814735951
2023-07-30 02:30:00,S-THC 21317949:21206231,10.643,10.050920923949388,-0.5920790760506129,0.5920790760506129
2023-07-30 02:35:00,S-THC 21317949:21206231,10.669,10.36722634708688,-0.3017736529131198,0.3017736529131198
2023-07-30 02:40:00,S-THC 21317949:21206231,10.636,9.955758043129956,-0.6802419568700433,0.6802419568700433
2023-07-30 02:45:00,S-THC 21317949:21206231,10.518,9.860585887454093,-0.6574141125459096,0.6574141125459096
2023-07-30 02:50:00,S-THC 21317949:21206231,10.509,9.980509067701028,-0.5284909322989737,0.5284909322989737
2023-07-30 02:55:00,S-THC 21317949:21206231,10.529,10.157522556554474,-0.3714774434455261,0.3714774434455261
2023-07-30 03:00:00,S-THC 21317949:21206231,10.441,10.0409012251982,-0.4000987748017994,0.4000987748017994
2023-07-30 03:05:00,S-THC 21317949:21206231,10.465,10.018772844646596,-0.4462271553534052,0.4462271553534052
2023-07-30 03:10:00,S-THC 21317949:21206231,10.467,9.952987714858036,-0.5140122851419644,0.5140122851419644
2023-07-30 03:15:00,S-THC 21317949:21206231,10.511,10.041429892014964,-0.4695701079850352,0.4695701079850352
2023-07-30 03:20:00,S-THC 21317949:21206231,10.538,9.888426152668329,-0.6495738473316717,0.6495738473316717
2023-07-30 03:25:00,S-THC 21317949:21206231,10.552,9.849581627019864,-0.7024183729801354,0.7024183729801354
2023-07-30 03:30:00,S-THC 21317949:21206231,10.585,9.799468864254038,-0.7855311357459627,0.7855311357459627
2023-07-30 03:35:00,S-THC 21317949:21206231,10.527,9.828447083007736,-0.6985529169922646,0.6985529169922646
2023-07-30 03:40:00,S-THC 21317949:21206231,10.565,9.763774935991307,-0.8012250640086922,0.8012250640086922
2023-07-30 03:45:00,S-THC 21317949:21206231,10.491,9.74115570149917,-0.7498442985008289,0.7498442985008289
2023-07-30 03:50:00,S-THC 21317949:21206231,10.37,9.69096303227791,-0.6790369677220891,0.6790369677220891
2023-07-30 03:55:00,S-THC 21317949:21206231,10.301,9.607533558298552,-0.6934664417014478,0.6934664417014478
2023-07-30 04:00:00,S-THC 21317949:21206231,10.291,9.492585268352958,-0.7984147316470427,0.7984147316470427
2023-07-30 04:05:00,S-THC 21317949:21206231,10.318,9.458926100901843,-0.8590738990981546,0.8590738990981546
2023-07-30 04:10:00,S-THC 21317949:21206231,10.23,9.4088304609479,-0.8211695390521001,0.8211695390521001
2023-07-30 04:15:00,S-THC 21317949:21206231,10.122,9.397907533870097,-0.7240924661299033,0.7240924661299033
2023-07-30 04:25:00,S-THC 21317949:21206231,10.038,9.625172908335887,-0.4128270916641128,0.4128270916641128
2023-07-30 04:30:00,S-THC 21317949:21206231,9.977,9.306002981461138,-0.6709970185388627,0.6709970185388627
2023-07-30 04:35:00,S-THC 21317949:21206231,9.904,9.267776303941307,-0.6362236960586927,0.6362236960586927
2023-07-30 04:45:00,S-THC 21317949:21206231,9.887,9.243897115875075,-0.6431028841249251,0.6431028841249251
2023-07-30 04:50:00,S-THC 21317949:21206231,9.909,9.207048824711505,-0.7019511752884977,0.7019511752884977
2023-07-30 04:55:00,S-THC 21317949:21206231,9.955,9.179700840338786,-0.7752991596612144,0.7752991596612144
2023-07-30 05:00:00,S-THC 21317949:21206231,9.956,9.08303900002945,-0.8729609999705499,0.8729609999705499
2023-07-30 05:05:00,S-THC 21317949:21206231,9.892,9.089355890711804,-0.8026441092881953,0.8026441092881953
2023-07-30 05:10:00,S-THC 21317949:21206231,9.735,9.090423926102757,-0.6445760738972428,0.6445760738972428
2023-07-30 05:15:00,S-THC 21317949:21206231,9.652,9.084084205004562,-0.5679157949954377,0.5679157949954377
2023-07-30 05:20:00,S-THC 21317949:21206231,9.643,8.704684073894995,-0.9383159261050054,0.9383159261050054
2023-07-30 05:35:00,S-THC 21317949:21206231,9.56,8.857378889177316,-0.702621110822685,0.702621110822685
2023-07-30 05:40:00,S-THC 21317949:21206231,9.505,8.806178827857176,-0.698821172142825,0.698821172142825
2023-07-30 05:45:00,S-THC 21317949:21206231,9.509,8.571917357837833,-0.9370826421621672,0.9370826421621672
2023-07-30 05:50:00,S-THC 21317949:21206231,9.455,8.770718911356791,-0.6842810886432087,0.6842810886432087
2023-07-30 05:55:00,S-THC 21317949:21206231,9.468,8.739732329459791,-0.7282676705402089,0.7282676705402089
2023-07-30 06:00:00,S-THC 21317949:21206231,9.624,8.756426357591305,-0.8675736424086953,0.8675736424086953
2023-07-30 06:05:00,S-THC 21317949:21206231,9.519,8.743165453241527,-0.7758345467584729,0.7758345467584729
2023-07-30 06:10:00,S-THC 21317949:21206231,9.654,8.98398353330953,-0.6700164666904698,0.6700164666904698
2023-07-30 06:15:00,S-THC 21317949:21206231,9.63,8.849147097366494,-0.7808529026335069,0.7808529026335069
2023-07-30 06:20:00,S-THC 21317949:21206231,9.687,8.855753648949802,-0.8312463510501971,0.8312463510501971
2023-07-30 06:25:00,S-THC 21317949:21206231,9.837,8.864003990473492,-0.9729960095265078,0.9729960095265078
2023-07-30 06:30:00,S-THC 21317949:21206231,9.94,8.96790735330665,-0.9720926466933496,0.9720926466933496
2023-07-30 06:35:00,S-THC 21317949:21206231,10.032,9.048456627637863,-0.9835433723621368,0.9835433723621368
2023-07-30 06:40:00,S-THC 21317949:21206231,10.048,8.887838231158543,-1.1601617688414567,1.1601617688414567
2023-07-30 06:45:00,S-THC 21317949:21206231,10.123,8.96275124657959,-1.1602487534204098,1.1602487534204098
2023-07-30 06:50:00,S-THC 21317949:21206231,10.208,8.987908937932787,-1.2200910620672136,1.2200910620672136
2023-07-30 06:55:00,S-THC 21317949:21206231,10.2,9.037552250272933,-1.1624477497270682,1.1624477497270682
2023-07-30 07:00:00,S-THC 21317949:21206231,10.303,9.078873876039887,-1.224126123960113,1.224126123960113
2023-07-30 07:05:00,S-THC 21317949:21206231,10.366,8.940059240136968,-1.4259407598630318,1.4259407598630318
2023-07-30 07:10:00,S-THC 21317949:21206231,10.25,9.054886956948916,-1.1951130430510837,1.1951130430510837
2023-07-30 07:15:00,S-THC 21317949:21206231,10.486,9.27003580165884,-1.2159641983411618,1.2159641983411618
2023-07-30 07:20:00,S-THC 21317949:21206231,10.284,9.021829228265052,-1.2621707717349473,1.2621707717349473
2023-07-30 07:25:00,S-THC 21317949:21206231,10.67,9.506811471222411,-1.163188528777587,1.163188528777587
2023-07-30 07:30:00,S-THC 21317949:21206231,10.306,9.615120390861932,-0.6908796091380669,0.6908796091380669
2023-07-30 07:35:00,S-THC 21317949:21206231,10.398,9.465265108549543,-0.9327348914504549,0.9327348914504549
2023-07-30 07:40:00,S-THC 21317949:21206231,10.447,9.496944450877148,-0.9500555491228512,0.9500555491228512
2023-07-30 07:45:00,S-THC 21317949:21206231,10.576,9.468016887108597,-1.1079831128914035,1.1079831128914035
2023-07-30 07:50:00,S-THC 21317949:21206231,10.49,9.656683162896186,-0.8333168371038138,0.8333168371038138
2023-07-30 07:55:00,S-THC 21317949:21206231,10.332,9.410244519828906,-0.921755480171095,0.921755480171095
2023-07-30 08:00:00,S-THC 21317949:21206231,10.399,9.492001665848084,-0.9069983341519166,0.9069983341519166
2023-07-30 08:05:00,S-THC 21317949:21206231,10.271,9.640421485764616,-0.6305785142353848,0.6305785142353848
2023-07-30 08:10:00,S-THC 21317949:21206231,10.271,9.666503095508784,-0.6044969044912172,0.6044969044912172
2023-07-30 08:15:00,S-THC 21317949:21206231,10.602,9.728325007797851,-0.8736749922021474,0.8736749922021474
2023-07-30 08:20:00,S-THC 21317949:21206231,10.401,9.997569809386947,-0.4034301906130508,0.4034301906130508
2023-07-30 08:25:00,S-THC 21317949:21206231,10.557,9.904163443686103,-0.6528365563138951,0.6528365563138951
2023-07-30 08:30:00,S-THC 21317949:21206231,10.472,10.122787505756966,-0.3492124942430337,0.3492124942430337
2023-07-30 08:35:00,S-THC 21317949:21206231,10.457,10.119455691945516,-0.3375443080544862,0.3375443080544862
2023-07-30 08:40:00,S-THC 21317949:21206231,10.761,9.971498901400206,-0.7895010985997928,0.7895010985997928
2023-07-30 08:45:00,S-THC 21317949:21206231,10.547,10.037230522401645,-0.5097694775983559,0.5097694775983559
2023-07-30 08:50:00,S-THC 21317949:21206231,10.832,10.04758696978645,-0.7844130302135515,0.7844130302135515
2023-07-30 09:00:00,S-THC 21317949:21206231,10.846,10.092064187092603,-0.7539358129073968,0.7539358129073968
2023-07-30 09:05:00,S-THC 21317949:21206231,10.817,10.339957555719105,-0.4770424442808973,0.4770424442808973
2023-07-30 09:10:00,S-THC 21317949:21206231,10.854,10.23716574875709,-0.6168342512429099,0.6168342512429099
2023-07-30 09:15:00,S-THC 21317949:21206231,10.871,10.200398077499448,-0.670601922500552,0.670601922500552
2023-07-30 09:25:00,S-THC 21317949:21206231,11.187,10.210352138805098,-0.976647861194902,0.976647861194902
2023-07-30 09:30:00,S-THC 21317949:21206231,10.805,10.388807154383606,-0.4161928456163934,0.4161928456163934
2023-07-30 09:35:00,S-THC 21317949:21206231,10.687,10.082912757593782,-0.6040872424062176,0.6040872424062176
2023-07-30 09:50:00,S-THC 21317949:21206231,10.263,9.645053919828376,-0.6179460801716239,0.6179460801716239
2023-07-30 09:55:00,S-THC 21317949:21206231,10.131,8.957732122347565,-1.1732678776524352,1.1732678776524352
2023-07-30 10:05:00,S-THC 21317949:21206231,10.209,9.165991889078176,-1.043008110921825,1.043008110921825
2023-07-30 10:10:00,S-THC 21317949:21206231,10.657,9.433644269162526,-1.2233557308374738,1.2233557308374738
2023-07-30 10:15:00,S-THC 21317949:21206231,10.266,9.390780163425472,-0.8752198365745283,0.8752198365745283
2023-07-30 10:20:00,S-THC 21317949:21206231,9.689,9.467681565375964,-0.2213184346240346,0.2213184346240346
2023-07-30 10:25:00,S-THC 21317949:21206231,9.981,9.036676846515618,-0.9443231534843816,0.9443231534843816
2023-07-30 10:35:00,S-THC 21317949:21206231,9.6,9.40342964070107,-0.1965703592989296,0.1965703592989296
2023-07-30 10:40:00,S-THC 21317949:21206231,9.699,9.082452543722596,-0.616547456277404,0.616547456277404
2023-07-30 10:45:00,S-THC 21317949:21206231,9.683,9.370836368289424,-0.3121636317105754,0.3121636317105754
2023-07-30 10:50:00,S-THC 21317949:21206231,9.941,9.59727984778502,-0.3437201522149795,0.3437201522149795
2023-07-30 11:00:00,S-THC 21317949:21206231,9.526,9.737761104044164,0.2117611040441627,0.2117611040441627
2023-07-30 11:05:00,S-THC 21317949:21206231,9.582,9.483597932467976,-0.0984020675320245,0.0984020675320245
2023-07-30 11:10:00,S-THC 21317949:21206231,9.762,9.240594553533915,-0.5214054464660833,0.5214054464660833
2023-07-30 11:15:00,S-THC 21317949:21206231,10.286,9.49574728094661,-0.7902527190533899,0.7902527190533899
2023-07-30 11:20:00,S-THC 21317949:21206231,10.739,9.849852738207948,-0.8891472617920524,0.8891472617920524
2023-07-30 11:25:00,S-THC 21317949:21206231,11.081,9.352756105846208,-1.728243894153792,1.728243894153792
